"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
1.41163335418951	"RMSE"	"2. MorganCounts"	" CYP2D6"	"RF"	25	"Random"	"reg"	0.310250817884406	0.301310043668122	0.31304347826087
1.59082863394199	"RMSE"	"2. MorganCounts"	" CYP2D6"	"RF"	26	"Random"	"reg"	0.298800436205016	0.323144104803493	0.382608695652174
1.49334740080552	"RMSE"	"2. MorganCounts"	" CYP2D6"	"RF"	27	"Random"	"reg"	0.309705561613959	0.275109170305677	0.343478260869565
1.72806322000586	"RMSE"	"2. MorganCounts"	" CYP2D6"	"RF"	28	"Random"	"reg"	0.30370774263904	0.34061135371179	0.326086956521739
1.54686443769269	"RMSE"	"2. MorganCounts"	" CYP2D6"	"RF"	29	"Random"	"reg"	0.306979280261723	0.266375545851528	0.373913043478261
1.57983918212126	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	0	"Random"	"reg"	0.312431842966194	0.279475982532751	0.317391304347826
1.65272450984616	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	1	"Random"	"reg"	0.3113413304253	0.318777292576419	0.28695652173913
1.46732609097258	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	2	"Random"	"reg"	0.317884405670665	0.244541484716157	0.308695652173913
1.62930291664076	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	3	"Random"	"reg"	0.300981461286805	0.336244541484716	0.352173913043478
1.61650013660667	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	4	"Random"	"reg"	0.321701199563795	0.2882096069869	0.234782608695652
1.60203804840518	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	5	"Random"	"reg"	0.304798255179935	0.336244541484716	0.321739130434783
1.49986174618105	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	6	"Random"	"reg"	0.313522355507088	0.310043668122271	0.278260869565217
1.66363627526847	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	7	"Random"	"reg"	0.302617230098146	0.327510917030568	0.347826086956522
1.52372946571322	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	8	"Random"	"reg"	0.315703380588877	0.275109170305677	0.295652173913043
1.55960546573968	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	9	"Random"	"reg"	0.310796074154853	0.336244541484716	0.273913043478261
1.54803537109028	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	10	"Random"	"reg"	0.314612868047982	0.318777292576419	0.260869565217391
1.6508731618603	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	11	"Random"	"reg"	0.311886586695747	0.305676855895196	0.295652173913043
1.44554729185226	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	12	"Random"	"reg"	0.314612868047982	0.301310043668122	0.278260869565217
1.46602124020453	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	13	"Random"	"reg"	0.316248636859324	0.283842794759825	0.282608695652174
1.46626787925549	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	14	"Random"	"reg"	0.310796074154853	0.344978165938865	0.265217391304348
1.48079293286293	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	15	"Random"	"reg"	0.306434023991276	0.375545851528384	0.269565217391304
1.61587356084562	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	16	"Random"	"reg"	0.299890948745911	0.358078602620087	0.339130434782609
1.64800889713236	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	17	"Random"	"reg"	0.311886586695747	0.318777292576419	0.282608695652174
1.48127070154556	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	18	"Random"	"reg"	0.318429661941112	0.283842794759825	0.265217391304348
1.54833911189003	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	19	"Random"	"reg"	0.310250817884406	0.353711790393013	0.260869565217391
1.55447894017064	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	20	"Random"	"reg"	0.308615049073064	0.327510917030568	0.3
1.61246031145332	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	21	"Random"	"reg"	0.324972737186478	0.266375545851528	0.230434782608696
1.59814991217086	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	22	"Random"	"reg"	0.306434023991276	0.323144104803493	0.321739130434783
1.45641985425133	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	23	"Random"	"reg"	0.308615049073064	0.301310043668122	0.326086956521739
1.48666508580399	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	24	"Random"	"reg"	0.305888767720829	0.305676855895196	0.343478260869565
1.46298386353559	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	25	"Random"	"reg"	0.310250817884406	0.301310043668122	0.31304347826087
1.66213863902266	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	26	"Random"	"reg"	0.298800436205016	0.323144104803493	0.382608695652174
1.57515722145326	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	27	"Random"	"reg"	0.309705561613959	0.275109170305677	0.343478260869565
1.79790403467135	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	28	"Random"	"reg"	0.30370774263904	0.34061135371179	0.326086956521739
1.5711155532472	"RMSE"	"3. MACCS"	" CYP2D6"	"RF"	29	"Random"	"reg"	0.306979280261723	0.266375545851528	0.373913043478261
1.60810898151886	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	0	"Random"	"reg"	0.312431842966194	0.279475982532751	0.317391304347826
1.53381510243653	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	1	"Random"	"reg"	0.3113413304253	0.318777292576419	0.28695652173913
1.5854412168211	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	2	"Random"	"reg"	0.317884405670665	0.244541484716157	0.308695652173913
1.62045376671595	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	3	"Random"	"reg"	0.300981461286805	0.336244541484716	0.352173913043478
1.67669337226504	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	4	"Random"	"reg"	0.321701199563795	0.2882096069869	0.234782608695652
1.67977063973936	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	5	"Random"	"reg"	0.304798255179935	0.336244541484716	0.321739130434783
1.48014923512501	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	6	"Random"	"reg"	0.313522355507088	0.310043668122271	0.278260869565217
1.56915174369274	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	7	"Random"	"reg"	0.302617230098146	0.327510917030568	0.347826086956522
1.49659660618838	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	8	"Random"	"reg"	0.315703380588877	0.275109170305677	0.295652173913043
1.60221601820916	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	9	"Random"	"reg"	0.310796074154853	0.336244541484716	0.273913043478261
1.58816317000201	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	10	"Random"	"reg"	0.314612868047982	0.318777292576419	0.260869565217391
1.61209371216069	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	11	"Random"	"reg"	0.311886586695747	0.305676855895196	0.295652173913043
1.52049167671772	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	12	"Random"	"reg"	0.314612868047982	0.301310043668122	0.278260869565217
1.55583100066012	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	13	"Random"	"reg"	0.316248636859324	0.283842794759825	0.282608695652174
1.36927553538594	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	14	"Random"	"reg"	0.310796074154853	0.344978165938865	0.265217391304348
1.5699375774918	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	15	"Random"	"reg"	0.306434023991276	0.375545851528384	0.269565217391304
1.61685068911938	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	16	"Random"	"reg"	0.299890948745911	0.358078602620087	0.339130434782609
1.60342333828928	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	17	"Random"	"reg"	0.311886586695747	0.318777292576419	0.282608695652174
1.53206675018509	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	18	"Random"	"reg"	0.318429661941112	0.283842794759825	0.265217391304348
1.64211215891801	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	19	"Random"	"reg"	0.310250817884406	0.353711790393013	0.260869565217391
1.57701644643674	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	20	"Random"	"reg"	0.308615049073064	0.327510917030568	0.3
1.66497442630866	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	21	"Random"	"reg"	0.324972737186478	0.266375545851528	0.230434782608696
1.67900091588184	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	22	"Random"	"reg"	0.306434023991276	0.323144104803493	0.321739130434783
1.48720022018539	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	23	"Random"	"reg"	0.308615049073064	0.301310043668122	0.326086956521739
1.47191401399591	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	24	"Random"	"reg"	0.305888767720829	0.305676855895196	0.343478260869565
1.4666434768839	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	25	"Random"	"reg"	0.310250817884406	0.301310043668122	0.31304347826087
1.55216356862336	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	26	"Random"	"reg"	0.298800436205016	0.323144104803493	0.382608695652174
1.50804345691981	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	27	"Random"	"reg"	0.309705561613959	0.275109170305677	0.343478260869565
1.74225198451423	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	28	"Random"	"reg"	0.30370774263904	0.34061135371179	0.326086956521739
1.57348307496529	"RMSE"	"0. RDKit Descriptors"	" CYP2D6"	"RF"	29	"Random"	"reg"	0.306979280261723	0.266375545851528	0.373913043478261
1.74203537027433	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	0	"Random"	"reg"	0.312431842966194	0.279475982532751	0.317391304347826
1.66324107274428	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	1	"Random"	"reg"	0.3113413304253	0.318777292576419	0.28695652173913
1.71342953983951	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	2	"Random"	"reg"	0.317884405670665	0.244541484716157	0.308695652173913
1.72890896923899	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	3	"Random"	"reg"	0.300981461286805	0.336244541484716	0.352173913043478
1.75091492444454	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	4	"Random"	"reg"	0.321701199563795	0.2882096069869	0.234782608695652
1.83808862925476	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	5	"Random"	"reg"	0.304798255179935	0.336244541484716	0.321739130434783
1.60104119664445	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	6	"Random"	"reg"	0.313522355507088	0.310043668122271	0.278260869565217
1.72835663254997	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	7	"Random"	"reg"	0.302617230098146	0.327510917030568	0.347826086956522
1.59261793132505	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	8	"Random"	"reg"	0.315703380588877	0.275109170305677	0.295652173913043
1.7387683860573	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	9	"Random"	"reg"	0.310796074154853	0.336244541484716	0.273913043478261
1.79092380533344	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	10	"Random"	"reg"	0.314612868047982	0.318777292576419	0.260869565217391
1.78987076828361	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	11	"Random"	"reg"	0.311886586695747	0.305676855895196	0.295652173913043
1.62374404148733	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	12	"Random"	"reg"	0.314612868047982	0.301310043668122	0.278260869565217
1.70057591262402	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	13	"Random"	"reg"	0.316248636859324	0.283842794759825	0.282608695652174
1.53016241253268	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	14	"Random"	"reg"	0.310796074154853	0.344978165938865	0.265217391304348
1.68485960212466	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	15	"Random"	"reg"	0.306434023991276	0.375545851528384	0.269565217391304
1.69276374002992	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	16	"Random"	"reg"	0.299890948745911	0.358078602620087	0.339130434782609
1.66485957518998	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	17	"Random"	"reg"	0.311886586695747	0.318777292576419	0.282608695652174
1.72805499398285	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	18	"Random"	"reg"	0.318429661941112	0.283842794759825	0.265217391304348
1.74042300762473	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	19	"Random"	"reg"	0.310250817884406	0.353711790393013	0.260869565217391
1.70261384572173	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	20	"Random"	"reg"	0.308615049073064	0.327510917030568	0.3
1.80207766087152	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	21	"Random"	"reg"	0.324972737186478	0.266375545851528	0.230434782608696
1.82750880471314	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	22	"Random"	"reg"	0.306434023991276	0.323144104803493	0.321739130434783
1.59210943917509	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	23	"Random"	"reg"	0.308615049073064	0.301310043668122	0.326086956521739
1.61953625947789	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	24	"Random"	"reg"	0.305888767720829	0.305676855895196	0.343478260869565
1.60138556441612	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	25	"Random"	"reg"	0.310250817884406	0.301310043668122	0.31304347826087
1.71973338181117	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	26	"Random"	"reg"	0.298800436205016	0.323144104803493	0.382608695652174
1.58695418162395	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	27	"Random"	"reg"	0.309705561613959	0.275109170305677	0.343478260869565
1.7615392825463	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	28	"Random"	"reg"	0.30370774263904	0.34061135371179	0.326086956521739
1.65175980061959	"RMSE"	"5. PhysChem Descriptors"	" CYP2D6"	"RF"	29	"Random"	"reg"	0.306979280261723	0.266375545851528	0.373913043478261
1.59728839209979	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	0	"Random"	"reg"	0.312431842966194	0.279475982532751	0.317391304347826
1.55128943197682	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	1	"Random"	"reg"	0.3113413304253	0.318777292576419	0.28695652173913
1.50425067564011	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	2	"Random"	"reg"	0.317884405670665	0.244541484716157	0.308695652173913
1.62458883481888	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	3	"Random"	"reg"	0.300981461286805	0.336244541484716	0.352173913043478
1.62899288918139	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	4	"Random"	"reg"	0.321701199563795	0.2882096069869	0.234782608695652
1.60267883787593	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	5	"Random"	"reg"	0.304798255179935	0.336244541484716	0.321739130434783
1.48285662474586	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	6	"Random"	"reg"	0.313522355507088	0.310043668122271	0.278260869565217
1.57799573110193	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	7	"Random"	"reg"	0.302617230098146	0.327510917030568	0.347826086956522
1.42772946194381	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	8	"Random"	"reg"	0.315703380588877	0.275109170305677	0.295652173913043
1.53840751433323	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	9	"Random"	"reg"	0.310796074154853	0.336244541484716	0.273913043478261
1.50829790507565	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	10	"Random"	"reg"	0.314612868047982	0.318777292576419	0.260869565217391
1.56933084181566	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	11	"Random"	"reg"	0.311886586695747	0.305676855895196	0.295652173913043
1.43057475567154	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	12	"Random"	"reg"	0.314612868047982	0.301310043668122	0.278260869565217
1.51289900821365	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	13	"Random"	"reg"	0.316248636859324	0.283842794759825	0.282608695652174
1.41274944674807	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	14	"Random"	"reg"	0.310796074154853	0.344978165938865	0.265217391304348
1.49783955560625	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	15	"Random"	"reg"	0.306434023991276	0.375545851528384	0.269565217391304
1.64159298030348	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	16	"Random"	"reg"	0.299890948745911	0.358078602620087	0.339130434782609
1.64726558579898	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	17	"Random"	"reg"	0.311886586695747	0.318777292576419	0.282608695652174
1.46328690280722	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	18	"Random"	"reg"	0.318429661941112	0.283842794759825	0.265217391304348
1.59546383049593	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	19	"Random"	"reg"	0.310250817884406	0.353711790393013	0.260869565217391
1.52070309439252	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	20	"Random"	"reg"	0.308615049073064	0.327510917030568	0.3
1.61335999750698	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	21	"Random"	"reg"	0.324972737186478	0.266375545851528	0.230434782608696
1.61622782745313	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	22	"Random"	"reg"	0.306434023991276	0.323144104803493	0.321739130434783
1.4342253283582	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	23	"Random"	"reg"	0.308615049073064	0.301310043668122	0.326086956521739
1.47188978088494	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	24	"Random"	"reg"	0.305888767720829	0.305676855895196	0.343478260869565
1.43848688737504	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	25	"Random"	"reg"	0.310250817884406	0.301310043668122	0.31304347826087
1.58256519593326	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	26	"Random"	"reg"	0.298800436205016	0.323144104803493	0.382608695652174
1.52381720853368	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	27	"Random"	"reg"	0.309705561613959	0.275109170305677	0.343478260869565
1.77655488190776	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	28	"Random"	"reg"	0.30370774263904	0.34061135371179	0.326086956521739
1.57558434729829	"RMSE"	"4. AtomPairs"	" CYP2D6"	"RF"	29	"Random"	"reg"	0.306979280261723	0.266375545851528	0.373913043478261
1.23234218916042	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	0	"Random"	"reg"	0.247956403269755	0.280653950953678	0.258152173913043
1.44626159800056	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	1	"Random"	"reg"	0.254427792915531	0.239782016348774	0.247282608695652
1.45409390789411	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	2	"Random"	"reg"	0.25	0.258855585831063	0.263586956521739
1.36572957229363	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	3	"Random"	"reg"	0.248637602179836	0.269754768392371	0.263586956521739
1.31325080482487	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	4	"Random"	"reg"	0.248637602179836	0.256130790190736	0.277173913043478
1.31908594996659	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	5	"Random"	"reg"	0.25	0.226158038147139	0.296195652173913
1.35602259558236	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	6	"Random"	"reg"	0.251021798365123	0.258855585831063	0.255434782608696
1.350526005665	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	7	"Random"	"reg"	0.250340599455041	0.253405994550409	0.266304347826087
1.26876332202952	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	8	"Random"	"reg"	0.252724795640327	0.250681198910082	0.25
1.6218663868301	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	9	"Random"	"reg"	0.24591280653951	0.305177111716621	0.25
1.27186557615961	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	10	"Random"	"reg"	0.260217983651226	0.228882833787466	0.21195652173913
1.49904071025626	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	11	"Random"	"reg"	0.25	0.256130790190736	0.266304347826087
1.35776002876147	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	12	"Random"	"reg"	0.248978201634877	0.283378746594005	0.247282608695652
1.27238155168139	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	13	"Random"	"reg"	0.248297002724796	0.242506811989101	0.293478260869565
1.24529325480705	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	14	"Random"	"reg"	0.250681198910082	0.245231607629428	0.271739130434783
1.34131920396575	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	15	"Random"	"reg"	0.250340599455041	0.275204359673024	0.244565217391304
1.37746694739651	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	16	"Random"	"reg"	0.255449591280654	0.237057220708447	0.241847826086957
1.44121259517408	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	17	"Random"	"reg"	0.25408719346049	0.247956403269755	0.241847826086957
1.39011331675256	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	18	"Random"	"reg"	0.249659400544959	0.291553133514986	0.233695652173913
1.39095271387016	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	19	"Random"	"reg"	0.25	0.275204359673024	0.247282608695652
1.45669166904675	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	20	"Random"	"reg"	0.251702997275204	0.253405994550409	0.255434782608696
1.38647427190391	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	21	"Random"	"reg"	0.245231607629428	0.258855585831063	0.301630434782609
1.24465710964559	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	22	"Random"	"reg"	0.25	0.280653950953678	0.241847826086957
1.3717011029882	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	23	"Random"	"reg"	0.250340599455041	0.231607629427793	0.28804347826087
1.39524135033015	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	24	"Random"	"reg"	0.258174386920981	0.23433242506812	0.222826086956522
1.27149809621547	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	25	"Random"	"reg"	0.247956403269755	0.291553133514986	0.247282608695652
1.46425939360961	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	26	"Random"	"reg"	0.250340599455041	0.269754768392371	0.25
1.57943851830749	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	27	"Random"	"reg"	0.254427792915531	0.231607629427793	0.255434782608696
1.46392220023533	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	28	"Random"	"reg"	0.255790190735695	0.242506811989101	0.233695652173913
1.39679950555774	"RMSE"	"1. MorganBits"	" CYP3A4"	"RF"	29	"Random"	"reg"	0.257493188010899	0.253405994550409	0.209239130434783
1.20003019655635	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	0	"Random"	"reg"	0.247956403269755	0.280653950953678	0.258152173913043
1.43474562326895	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	1	"Random"	"reg"	0.254427792915531	0.239782016348774	0.247282608695652
1.3688273236321	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	2	"Random"	"reg"	0.25	0.258855585831063	0.263586956521739
1.36456710620739	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	3	"Random"	"reg"	0.248637602179836	0.269754768392371	0.263586956521739
1.31524348036519	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	4	"Random"	"reg"	0.248637602179836	0.256130790190736	0.277173913043478
1.33444919822247	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	5	"Random"	"reg"	0.25	0.226158038147139	0.296195652173913
1.33106579444969	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	6	"Random"	"reg"	0.251021798365123	0.258855585831063	0.255434782608696
1.29485243356217	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	7	"Random"	"reg"	0.250340599455041	0.253405994550409	0.266304347826087
1.27051978820908	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	8	"Random"	"reg"	0.252724795640327	0.250681198910082	0.25
1.59257512606329	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	9	"Random"	"reg"	0.24591280653951	0.305177111716621	0.25
1.26222989507773	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	10	"Random"	"reg"	0.260217983651226	0.228882833787466	0.21195652173913
1.43074990270175	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	11	"Random"	"reg"	0.25	0.256130790190736	0.266304347826087
1.33129274881256	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	12	"Random"	"reg"	0.248978201634877	0.283378746594005	0.247282608695652
1.26115560738973	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	13	"Random"	"reg"	0.248297002724796	0.242506811989101	0.293478260869565
1.25850592607022	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	14	"Random"	"reg"	0.250681198910082	0.245231607629428	0.271739130434783
1.30252288171102	"RMSE"	"2. MorganCounts"	" CYP3A4"	"RF"	15	"Random"	"reg"	0.250340599455041	0.275204359673024	0.244565217391304
